186.1	380.93
186.15	381.12
186.2	381.3
186.25	381.49
186.3	381.68
186.35	381.87
186.4	382.05
186.45	382.24
186.5	382.43
186.55	382.62
186.6	382.8
186.65	382.99
186.7	383.18
186.75	383.37
186.8	383.55
186.85	383.74
186.9	383.93
186.95	384.11
187	384.3
187.05	384.49
187.1	384.68
187.15	384.86
187.2	385.05
187.25	385.24
187.3	385.43
187.35	385.61
187.4	385.8
187.45	385.99
187.5	386.18
187.55	386.36
187.6	386.55
187.65	386.74
187.7	386.93
187.75	387.11
187.8	387.3
187.85	387.49
187.9	387.67
187.95	387.86
188	388.05
188.05	388.24
188.1	388.42
188.15	388.61
188.2	388.8
188.25	388.99
188.3	389.17
188.35	389.36
188.4	389.55
188.45	389.74
188.5	389.92
188.55	390.11
188.6	390.3
188.65	390.48
188.7	390.67
188.75	390.86
188.8	391.05
188.85	391.23
188.9	391.42
188.95	391.61
189	391.8
189.05	391.98
189.1	392.17
189.15	392.36
189.2	392.55
189.25	392.73
189.3	392.92
189.35	393.11
189.4	393.3
189.45	393.48
189.5	393.67
189.55	393.86
189.6	394.04
189.65	394.23
189.7	394.42
189.75	394.61
189.8	394.79
189.85	394.98
189.9	395.17
189.95	395.36
190	395.54
190.05	395.73
190.1	395.92
190.15	396.11
190.2	396.29
190.25	396.48
190.3	396.67
190.35	396.86
190.4	397.04
190.45	397.23
190.5	397.42
190.55	397.6
190.6	397.79
190.65	397.98
190.7	398.17
190.75	398.35
190.8	398.54
190.85	398.73
190.9	398.92
190.95	399.1
191	399.29
191.05	399.48
191.1	399.67
191.15	399.85
191.2	400.04
191.25	400.23
191.3	400.42
191.35	400.6
191.4	400.79
191.45	400.98
191.5	401.16
191.55	401.35
191.6	401.54
191.65	401.73
191.7	401.91
191.75	402.1
191.8	402.29
191.85	402.48
191.9	402.66
191.95	402.85
192	403.04
192.05	403.23
192.1	403.41
192.15	403.6
192.2	403.79
192.25	403.98
192.3	404.16
192.35	404.35
192.4	404.54
192.45	404.73
192.5	404.91
192.55	405.1
192.6	405.29
192.65	405.47
192.7	405.66
192.75	405.85
192.8	406.04
192.85	406.22
192.9	406.41
192.95	406.6
193	406.79
193.05	406.97
193.1	407.16
193.15	407.35
193.2	407.54
193.25	407.72
193.3	407.91
193.35	408.1
193.4	408.29
193.45	408.47
193.5	408.66
193.55	408.85
193.6	409.04
193.65	409.22
193.7	409.41
193.75	409.6
193.8	409.79
193.85	409.97
193.9	410.16
193.95	410.35
194	410.53
194.05	410.72
194.1	410.91
194.15	411.1
194.2	411.28
194.25	411.47
194.3	411.66
194.35	411.85
194.4	412.03
194.45	412.22
194.5	412.41
194.55	412.6
194.6	412.78
194.65	412.97
194.7	413.16
194.75	413.35
194.8	413.53
194.85	413.72
194.9	413.91
194.95	414.1
195	414.28
195.05	414.47
195.1	414.66
195.15	414.85
195.2	415.03
195.25	415.22
195.3	415.41
195.35	415.6
195.4	415.78
195.45	415.97
195.5	416.16
195.55	416.34
195.6	416.53
195.65	416.72
195.7	416.91
195.75	417.09
195.8	417.28
195.85	417.47
195.9	417.66
195.95	417.84
196	418.03
196.05	418.22
196.1	418.41
196.15	418.59
196.2	418.78
196.25	418.97
196.3	419.16
196.35	419.34
196.4	419.53
196.45	419.72
196.5	419.91
196.55	420.09
196.6	420.28
196.65	420.47
196.7	420.66
196.75	420.84
196.8	421.03
196.85	421.22
196.9	421.41
196.95	421.59
197	421.78
197.05	421.97
197.1	422.16
197.15	422.34
197.2	422.53
197.25	422.72
197.3	422.9
197.35	423.09
197.4	423.28
197.45	423.47
197.5	423.65
197.55	423.84
197.6	424.03
197.65	424.22
197.7	424.4
197.75	424.59
197.8	424.78
197.85	424.97
197.9	425.15
197.95	425.34
198	425.53
198.05	425.72
198.1	425.9
198.15	426.09
198.2	426.28
198.25	426.47
198.3	426.65
198.35	426.84
198.4	427.03
198.45	427.22
198.5	427.4
198.55	427.59
198.6	427.78
198.65	427.97
198.7	428.15
198.75	428.34
198.8	428.53
198.85	428.72
198.9	428.9
198.95	429.09
199	429.28
199.05	429.47
199.1	429.65
199.15	429.84
199.2	430.03
199.25	430.22
199.3	430.4
199.35	430.59
199.4	430.78
199.45	430.97
199.5	431.15
199.55	431.34
199.6	431.53
199.65	431.72
199.7	431.9
199.75	432.09
199.8	432.28
199.85	432.47
199.9	432.65
199.95	432.84
200	433.03
200.05	433.21
200.1	433.4
200.15	433.59
200.2	433.78
200.25	433.96
200.3	434.15
200.35	434.34
200.4	434.53
200.45	434.71
200.5	434.9
200.55	435.09
200.6	435.28
200.65	435.46
200.7	435.65
200.75	435.84
200.8	436.03
200.85	436.21
200.9	436.4
200.95	436.59
201	436.78
201.05	436.96
201.1	437.15
201.15	437.34
201.2	437.53
201.25	437.71
201.3	437.9
201.35	438.09
201.4	438.28
201.45	438.46
201.5	438.65
201.55	438.84
201.6	439.03
201.65	439.21
201.7	439.4
201.75	439.59
201.8	439.78
201.85	439.96
201.9	440.15
201.95	440.34
202	440.53
202.05	440.71
202.1	440.9
202.15	441.09
202.2	441.28
202.25	441.46
202.3	441.65
202.35	441.84
202.4	442.03
202.45	442.21
202.5	442.4
202.55	442.59
202.6	442.78
202.65	442.96
202.7	443.15
202.75	443.34
202.8	443.53
202.85	443.71
202.9	443.9
202.95	444.09
203	444.28
203.05	444.46
203.1	444.65
203.15	444.84
203.2	445.03
203.25	445.21
203.3	445.4
203.35	445.59
203.4	445.78
203.45	445.96
203.5	446.15
203.55	446.34
203.6	446.53
203.65	446.71
203.7	446.9
203.75	447.09
203.8	447.28
203.85	447.46
203.9	447.65
203.95	447.84
204	448.03
204.05	448.21
204.1	448.4
204.15	448.59
204.2	448.78
204.25	448.96
204.3	449.15
204.35	449.34
204.4	449.53
204.45	449.71
204.5	449.9
204.55	450.09
204.6	450.28
204.65	450.46
204.7	450.65
204.75	450.84
204.8	451.03
204.85	451.21
204.9	451.4
204.95	451.59
205	451.78
205.05	451.96
205.1	452.15
205.15	452.34
205.2	452.53
205.25	452.71
205.3	452.9
205.35	453.09
205.4	453.28
205.45	453.46
205.5	453.65
205.55	453.84
205.6	454.03
205.65	454.21
205.7	454.4
205.75	454.59
205.8	454.78
205.85	454.96
205.9	455.15
205.95	455.34
206	455.53
206.05	455.71
206.1	455.9
206.15	456.09
206.2	456.28
206.25	456.46
206.3	456.65
206.35	456.84
206.4	457.03
206.45	457.21
206.5	457.4
206.55	457.59
206.6	457.78
206.65	457.96
206.7	458.15
206.75	458.34
206.8	458.53
206.85	458.71
206.9	458.9
206.95	459.09
207	459.28
207.05	459.46
207.1	459.65
207.15	459.84
207.2	460.03
207.25	460.21
207.3	460.4
207.35	460.59
207.4	460.78
207.45	460.96
207.5	461.15
207.55	461.34
207.6	461.53
207.65	461.71
207.7	461.9
207.75	462.09
207.8	462.28
207.85	462.46
207.9	462.65
207.95	462.84
208	463.03
208.05	463.21
208.1	463.4
208.15	463.59
208.2	463.78
208.25	463.96
208.3	464.15
208.35	464.34
208.4	464.53
208.45	464.72
208.5	464.9
208.55	465.09
208.6	465.28
208.65	465.47
208.7	465.65
208.75	465.84
208.8	466.03
208.85	466.22
208.9	466.4
208.95	466.59
209	466.78
209.05	466.97
209.1	467.15
209.15	467.34
209.2	467.53
209.25	467.72
209.3	467.9
209.35	468.09
209.4	468.28
209.45	468.47
209.5	468.65
209.55	468.84
209.6	469.03
209.65	469.22
209.7	469.4
209.75	469.59
209.8	469.78
209.85	469.97
209.9	470.15
209.95	470.34
210	470.53
210.05	470.72
210.1	470.9
210.15	471.09
210.2	471.28
210.25	471.47
210.3	471.65
210.35	471.84
210.4	472.03
210.45	472.22
210.5	472.4
210.55	472.59
210.6	472.78
210.65	472.97
210.7	473.15
210.75	473.34
210.8	473.53
210.85	473.72
210.9	473.9
210.95	474.09
211	474.28
211.05	474.47
211.1	474.65
211.15	474.84
211.2	475.03
211.25	475.22
211.3	475.41
211.35	475.59
211.4	475.78
211.45	475.97
211.5	476.16
211.55	476.34
211.6	476.53
211.65	476.72
211.7	476.91
211.75	477.09
211.8	477.28
211.85	477.47
211.9	477.66
211.95	477.84
212	478.03
212.05	478.22
212.1	478.41
212.15	478.59
212.2	478.78
212.25	478.97
212.3	479.16
212.35	479.34
212.4	479.53
212.45	479.72
212.5	479.91
212.55	480.09
212.6	480.28
212.65	480.47
212.7	480.66
212.75	480.84
212.8	481.03
212.85	481.22
212.9	481.41
212.95	481.59
213	481.78
213.05	481.97
213.1	482.16
213.15	482.38
213.2	482.59
213.25	482.8
213.3	483.02
213.35	483.23
213.4	483.44
213.45	483.66
213.5	483.87
213.55	484.08
213.6	484.3
213.65	484.51
213.7	484.72
213.75	484.94
213.8	485.15
213.85	485.36
213.9	485.58
213.95	485.79
214	486.01
214.05	486.22
214.1	486.43
214.15	486.65
214.2	486.86
214.25	487.08
214.3	487.29
214.35	487.51
214.4	487.72
214.45	487.94
214.5	488.15
214.55	488.37
214.6	488.58
214.65	488.8
214.7	489.01
214.75	489.23
214.8	489.44
214.85	489.66
214.9	489.87
214.95	490.09
215	490.31
215.05	490.52
215.1	490.74
215.15	490.95
215.2	491.17
215.25	491.39
215.3	491.6
215.35	491.82
215.4	492.03
215.45	492.25
215.5	492.47
215.55	492.69
215.6	492.9
215.65	493.12
215.7	493.34
215.75	493.55
215.8	493.77
215.85	493.99
215.9	494.21
215.95	494.42
216	494.64
216.05	494.86
216.1	495.08
216.15	495.3
216.2	495.51
216.25	495.73
216.3	495.95
216.35	496.17
216.4	496.39
216.45	496.61
216.5	496.83
216.55	497.04
216.6	497.26
216.65	497.48
216.7	497.7
216.75	497.92
216.8	498.14
216.85	498.36
216.9	498.58
216.95	498.8
217	499.02
217.05	499.24
217.1	499.46
217.15	499.68
217.2	499.9
217.25	500.12
217.3	500.34
217.35	500.57
217.4	500.79
217.45	501.01
217.5	501.23
217.55	501.45
217.6	501.67
217.65	501.89
217.7	502.12
217.75	502.34
217.8	502.56
217.85	502.78
217.9	503.01
217.95	503.23
218	503.45
218.05	503.67
218.1	503.9
218.15	504.12
218.2	504.34
218.25	504.57
218.3	504.79
218.35	505.01
218.4	505.24
218.45	505.46
218.5	505.69
218.55	505.91
218.6	506.14
218.65	506.36
218.7	506.59
218.75	506.81
218.8	507.04
218.85	507.26
218.9	507.49
218.95	507.71
219	507.94
219.05	508.16
219.1	508.39
219.15	508.62
219.2	508.84
219.25	509.07
219.3	509.3
219.35	509.52
219.4	509.75
219.45	509.98
219.5	510.2
219.55	510.43
219.6	510.66
219.65	510.89
219.7	511.12
219.75	511.34
219.8	511.57
219.85	511.8
219.9	512.03
219.95	512.26
220	512.49
220.05	512.72
220.1	512.95
220.15	513.18
220.2	513.41
220.25	513.64
220.3	513.87
220.35	514.1
220.4	514.33
220.45	514.56
220.5	514.79
220.55	515.02
220.6	515.25
220.65	515.48
220.7	515.72
220.75	515.95
220.8	516.18
220.85	516.41
220.9	516.65
220.95	516.88
221	517.11
221.05	517.34
221.1	517.58
221.15	517.81
221.2	518.04
221.25	518.28
221.3	518.51
221.35	518.75
221.4	518.98
221.45	519.22
221.5	519.45
221.55	519.69
221.6	519.92
221.65	520.16
221.7	520.39
221.75	520.63
221.8	520.87
221.85	521.1
221.9	521.34
221.95	521.58
222	521.81
222.05	522.05
222.1	522.29
222.15	522.53
222.2	522.77
222.25	523
222.3	523.24
222.35	523.48
222.4	523.72
222.45	523.96
222.5	524.2
222.55	524.44
222.6	524.68
222.65	524.92
222.7	525.16
222.75	525.4
222.8	525.64
222.85	525.88
222.9	526.13
222.95	526.37
223	526.61
223.05	526.85
223.1	527.09
223.15	527.34
223.2	527.58
223.25	527.82
223.3	528.07
223.35	528.31
223.4	528.55
223.45	528.8
223.5	529.04
223.55	529.29
223.6	529.53
223.65	529.78
223.7	530.02
223.75	530.27
223.8	530.52
223.85	530.76
223.9	531.01
223.95	531.26
224	531.5
224.05	531.75
224.1	532
224.15	532.25
224.2	532.5
224.25	532.74
224.3	532.99
224.35	533.24
224.4	533.49
224.45	533.74
224.5	533.99
224.55	534.24
224.6	534.49
224.65	534.74
224.7	534.99
224.75	535.25
224.8	535.5
224.85	535.75
224.9	536
224.95	536.26
225	536.51
225.05	536.76
225.1	537.02
225.15	537.27
225.2	537.52
225.25	537.78
225.3	538.03
225.35	538.29
225.4	538.54
225.45	538.8
225.5	539.06
225.55	539.31
225.6	539.57
225.65	539.83
225.7	540.08
225.75	540.34
225.8	540.6
225.85	540.86
225.9	541.12
225.95	541.38
226	541.64
226.05	541.9
226.1	542.16
226.15	542.42
226.2	542.68
226.25	542.94
226.3	543.2
226.35	543.46
226.4	543.72
226.45	543.99
226.5	544.25
226.55	544.51
226.6	544.77
226.65	545.04
226.7	545.3
226.75	545.57
226.8	545.83
226.85	546.1
226.9	546.36
226.95	546.63
227	546.9
227.05	547.16
227.1	547.43
227.15	547.7
227.2	547.96
227.25	548.23
227.3	548.5
227.35	548.77
227.4	549.04
227.45	549.31
227.5	549.58
227.55	549.85
227.6	550.12
227.65	550.39
227.7	550.66
227.75	550.93
227.8	551.21
227.85	551.48
227.9	551.75
227.95	552.03
228	552.3
228.05	552.57
228.1	552.85
228.15	553.12
228.2	553.4
228.25	553.68
228.3	553.95
228.35	554.23
228.4	554.51
228.45	554.78
228.5	555.06
228.55	555.34
228.6	555.62
228.65	555.9
228.7	556.18
228.75	556.46
228.8	556.74
228.85	557.02
228.9	557.3
228.95	557.58
229	557.86
229.05	558.15
229.1	558.43
229.15	558.71
229.2	559
229.25	559.28
229.3	559.57
229.35	559.85
229.4	560.14
229.45	560.42
229.5	560.71
229.55	561
229.6	561.28
229.65	561.57
229.7	561.86
229.75	562.15
229.8	562.44
229.85	562.73
229.9	563.02
229.95	563.31
230	563.6
230.05	563.89
230.1	564.18
230.15	564.47
230.2	564.77
230.25	565.06
230.3	565.35
230.35	565.65
230.4	565.94
230.45	566.24
230.5	566.53
230.55	566.83
230.6	567.13
230.65	567.42
230.7	567.72
230.75	568.02
230.8	568.32
230.85	568.62
230.9	568.92
230.95	569.22
231	569.52
231.05	569.82
231.1	570.12
231.15	570.42
231.2	570.73
231.25	571.03
231.3	571.33
231.35	571.64
231.4	571.94
231.45	572.25
231.5	572.55
231.55	572.86
231.6	573.16
231.65	573.47
231.7	573.78
231.75	574.09
231.8	574.4
231.85	574.71
231.9	575.02
231.95	575.33
232	575.64
232.05	575.95
232.1	576.26
232.15	576.57
232.2	576.89
232.25	577.2
232.3	577.51
232.35	577.83
232.4	578.14
232.45	578.46
232.5	578.78
232.55	579.09
232.6	579.41
232.65	579.73
232.7	580.05
232.75	580.37
232.8	580.69
232.85	581.01
232.9	581.33
232.95	581.65
233	581.97
233.05	582.29
233.1	582.62
233.15	582.94
233.2	583.27
233.25	583.59
233.3	583.92
233.35	584.24
233.4	584.57
233.45	584.9
233.5	585.22
233.55	585.55
233.6	585.88
233.65	586.21
233.7	586.54
233.75	586.87
233.8	587.2
233.85	587.54
233.9	587.87
233.95	588.2
234	588.53
234.05	588.87
234.1	589.2
234.15	589.53
234.2	589.86
234.25	590.19
234.3	590.53
234.35	590.86
234.4	591.19
234.45	591.52
234.5	591.86
234.55	592.19
234.6	592.52
234.65	592.85
234.7	593.18
234.75	593.52
234.8	593.85
234.85	594.18
234.9	594.51
234.95	594.85
235	595.18
235.05	595.51
235.1	595.76
235.15	595.76
235.2	595.79
235.25	595.82
235.3	595.85
235.35	595.85
235.4	595.93
235.45	596.02
235.5	596.02
235.55	596.06
235.6	596.15
235.65	596.15
235.7	596.25
235.75	596.33
235.8	596.43
235.85	596.43
235.9	596.52
235.95	596.55
236	596.63
236.05	596.63
236.1	596.75
236.15	596.89
236.2	596.97
236.25	596.97
236.3	597.11
236.35	597.23
236.4	597.23
236.45	597.35
236.5	597.55
236.55	597.56
236.6	597.64
236.65	597.79
236.7	597.9
236.75	597.9
236.8	598.01
236.85	598.15
236.9	598.33
236.95	598.33
237	598.46
237.05	598.63
237.1	598.8
237.15	598.81
237.2	598.96
237.25	599
237.3	599.28
237.35	599.28
237.4	599.4
237.45	599.4
237.5	599.68
237.55	599.81
237.6	599.99
237.65	600
237.7	600.17
237.75	600.22
237.8	600.49
237.85	600.49
237.9	600.67
237.95	600.76
238	601.11
238.05	601.11
238.1	601.18
238.15	601.34
238.2	601.67
238.25	601.67
238.3	601.81
238.35	601.95
238.4	601.95
238.45	602.18
238.5	602.52
238.55	602.52
238.6	602.65
238.65	602.8
238.7	603.25
238.75	603.25
238.8	603.34
